-6.156350563448694489e-03,-7.152730233214553424e-02,-2.290737572918448406e-04,-4.909979146002267647e-03,4.222199001141568875e-03,8.094631487802272235e-03
-6.229177834662245374e-03,-7.148727172110223849e-02,-3.770978432143618983e-04,-4.905301197034622057e-03,4.308226210356103265e-03,8.087026756395377519e-03
-6.287216161094426846e-03,-7.144718601496238830e-02,-5.021384077588570164e-04,-4.904007096683126940e-03,4.382255954738404485e-03,8.081831471395833216e-03
-6.330824982180860601e-03,-7.140704715311346762e-02,-6.047379503815571372e-04,-4.905981176882767344e-03,4.444556869268184024e-03,8.078970225644891215e-03
-6.360419043908284963e-03,-7.136685728637615078e-02,-6.855247238895846324e-04,-4.911094136962133004e-03,4.495444183524696657e-03,8.078358015887708576e-03
-6.376469536067430957e-03,-7.132661878039474324e-02,-7.452145243699158806e-04,-4.919202745454064052e-03,4.535280684548713762e-03,8.079899968697285342e-03
-6.379505512524517342e-03,-7.128633422069108327e-02,-7.846129177394313946e-04,-4.930149525877130894e-03,4.564477867849602889e-03,8.083491035938831712e-03
-6.370115462292090872e-03,-7.124600641881702334e-02,-8.046176991605986494e-04,-4.943762459848272291e-03,4.583497171503372880e-03,8.089015690980772347e-03
-6.348948888263356190e-03,-7.120563841888249978e-02,-8.062213646702440662e-04,-4.959854740807620628e-03,4.592851179363467880e-03,8.096347657560171510e-03
-6.316717744576159747e-03,-7.116523350385117741e-02,-7.905133651685739395e-04,-4.978224610322675922e-03,4.593104674846548198e-03,8.105349702577651846e-03
-6.274197583259981566e-03,-7.112479520087942875e-02,-7.586819123913725055e-04,-4.998655306683279752e-03,4.584875426787492041e-03,8.115873522147541361e-03
-6.222228266424718011e-03,-7.108432728509049559e-02,-7.120151150110685728e-04,-5.020915152097434400e-03,4.568834593948107627e-03,8.127759746971597449e-03
-6.161714111841187780e-03,-7.104383378117777592e-02,-6.519012408522333176e-04,-5.044757800619671662e-03,4.545706644784736940e-03,8.140838088734550157e-03
-6.093623356988518876e-03,-7.100331896229405970e-02,-5.798279276854839768e-04,-5.069922663968681395e-03,4.516268703834973308e-03,8.154927643969913167e-03
-6.018986848738040393e-03,-7.096278734580406533e-02,-4.973801990658513255e-04,-5.096135527078947229e-03,4.481349254771912691e-03,8.169837365984705321e-03
-5.938895891544303252e-03,-7.092224368555910541e-02,-4.062371812960026722e-04,-5.123109359632426960e-03,4.441826151843175467e-03,8.185366709380130501e-03
-5.854499214813863733e-03,-7.088169296044326273e-02,-3.081674603989777096e-04,-5.150545324538320126e-03,4.398623914663786494e-03,8.201306445831505615e-03
-5.766999048215200145e-03,-7.084114035911273644e-02,-2.050230612860441703e-04,-5.178133979429659466e-03,4.352710304652803071e-03,8.217439644449422639e-03
-5.677646320219581488e-03,-7.080059126087859256e-02,-9.873207224727771603e-05,-5.205556663096887367e-03,4.305092203345953737e-03,8.233542805542365395e-03
-5.587735018590041756e-03,-7.076005121282913368e-02,8.710026069887284855e-06,-5.232487055637655149e-03,4.256810831840618717e-03,8.249387133235901864e-03
-5.498595770313329835e-03,-7.071952590336164080e-02,1.152502389407861390e-04,-5.258592898900417076e-03,4.208936365810619570e-03,8.264739930183156308e-03
-5.411588712022204380e-03,-7.067902113233801020e-02,2.187890340276072245e-04,-5.283537862772590826e-03,4.162562010954685802e-03,8.279366096565243457e-03
-5.328095729693309822e-03,-7.063854277812300908e-02,3.171922948853083324e-04,-5.306983542703433768e-03,4.118797609383561403e-03,8.293029715713240782e-03
-5.249512148737500196e-03,-7.059809676182378368e-02,4.083041268286274742e-04,-5.328591574638787652e-03,4.078762848253422897e-03,8.305495709604921242e-03
-5.177237953033287168e-03,-7.055768900896938756e-02,4.899603942680794523e-04,-5.348025854886491633e-03,4.043580138703972530e-03,8.316531549156101072e-03
-5.112668605167659808e-03,-7.051732540897680257e-02,5.600028783900476382e-04,-5.364954854239141133e-03,4.014367226543568215e-03,8.325909006231636128e-03
-5.057185531130542824e-03,-7.047701177265583428e-02,6.162939578221562952e-04,-5.379054017662652024e-03,3.992229587236556174e-03,8.333405936482926255e-03
-5.012146322326937152e-03,-7.043675378800964837e-02,6.567317309153586444e-04,-5.390008242883190942e-03,3.978252647602213872e-03,8.338808084202531737e-03
-4.978874697146720880e-03,-7.039655697460724115e-02,6.792655146548324998e-04,-5.397514432975411558e-03,3.973493866147781786e-03,8.341910902248929338e-03
-4.958650254274016983e-03,-7.035642663675098496e-02,6.819116706098511758e-04,-5.401284119687352163e-03,3.978974694027686589e-03,8.342521381612517939e-03
-4.952698041360261740e-03,-7.031636781570313466e-02,6.627697216056851548e-04,-5.401046155368668944e-03,3.995672429753353155e-03,8.340459886270903608e-03
-4.962177955788541102e-03,-7.027638524119500518e-02,6.200387332987827545e-04,-5.396549472237575917e-03,4.024511973463056405e-03,8.335561989725326013e-03
-4.988173989506188184e-03,-7.023648328250602091e-02,5.520339422619683798e-04,-5.387565908133115124e-03,4.066357480980044466e-03,8.327680309848777343e-03
-5.031683327096898514e-03,-7.019666589938947099e-02,4.572036164160608743e-04,-5.373893097956358549e-03,4.122003914082370511e-03,8.316686338724716895e-03
-5.093605305388940012e-03,-7.015693659317297215e-02,3.341461350477532084e-04,-5.355357429786296655e-03,4.192168481387958598e-03,8.302472263778839026e-03
-5.174730243696494189e-03,-7.011729835832801461e-02,1.816272743769105835e-04,-5.300008637918087427e-03,4.277672585124942146e-03,8.358223704355892750e-03
-5.286178196363782757e-03,-7.007779542397450656e-02,-1.749859500602759670e-05,-5.269014295298955243e-03,4.386997453360227950e-03,8.334944609099144766e-03
-5.396687478867050018e-03,-7.003830287086261486e-02,-2.151076826784982846e-04,-5.238231604136899672e-03,4.495431061363876907e-03,8.311816581170158522e-03
-5.506265387870691065e-03,-6.999882076125220343e-02,-4.112106624287893003e-04,-5.207659102238355701e-03,4.602980068777528383e-03,8.288838487575838840e-03
-5.614919162060518984e-03,-6.995934915715590341e-02,-6.058181325579642179e-04,-5.177295337739132829e-03,4.709651085009774855e-03,8.266009204187949044e-03
-5.722655982640963493e-03,-6.991988812033668454e-02,-7.989406164514953638e-04,-5.147138869011144181e-03,4.815450669639444355e-03,8.243327615660551999e-03
-5.829482973822751150e-03,-6.988043771230685597e-02,-9.905885631539613264e-04,-5.117188264593682846e-03,4.920385332815611218e-03,8.220792615362794778e-03
-5.935407203311812881e-03,-6.984099799431767175e-02,-1.180772347929445092e-03,-5.087442103104342084e-03,5.024461535646320733e-03,8.198403105302147151e-03
-6.040435682785730981e-03,-6.980156902737351399e-02,-1.369502272819425777e-03,-5.057898973168589024e-03,5.127685690595050645e-03,8.176157996051446053e-03
-6.144575368372256520e-03,-6.976215087222428779e-02,-1.556788567198397763e-03,-5.028557473338361034e-03,5.230064161861867206e-03,8.154056206678635815e-03
-6.247833161118403721e-03,-6.972274358935230676e-02,-1.742641388321071114e-03,-4.999416212020872663e-03,5.331603265769887731e-03,8.132096664674241110e-03
-6.350215907457352517e-03,-6.968334723899222150e-02,-1.927070821862040791e-03,-4.970473807392183051e-03,5.432309271143287259e-03,8.110278305881159222e-03
-6.451730399666412083e-03,-6.964396188111270092e-02,-2.110086882457060716e-03,-4.941728887335660944e-03,5.532188399681974532e-03,8.088600074426740422e-03
-6.552383376330268329e-03,-6.960458757542094255e-02,-2.291699514233116498e-03,-4.913180089359620896e-03,5.631246826336948862e-03,8.067060922651105720e-03
-6.652181522786880692e-03,-6.956522438136594766e-02,-2.471918591335152751e-03,-4.884826060520339706e-03,5.729490679672232835e-03,8.045659811036677198e-03
-6.751131471577230883e-03,-6.952587235812929256e-02,-2.650753918450526620e-03,-4.856665457362606582e-03,5.826926042241192816e-03,8.024395708148619744e-03
-6.849239802890381805e-03,-6.948653156463084624e-02,-2.828215231324185744e-03,-4.828696945832193325e-03,5.923558950937093601e-03,8.003267590559956512e-03
-6.946513044999190652e-03,-6.944720205952285841e-02,-3.004312197272879757e-03,-4.800919201217391553e-03,6.019395397359949065e-03,7.982274442786730165e-03
-7.042957674698442812e-03,-6.940788390119288775e-02,-3.179054415693836292e-03,-4.773330908071968422e-03,6.114441328164500755e-03,7.961415257224626479e-03
-7.138580117731204398e-03,-6.936857714776108186e-02,-3.352451418564812800e-03,-4.745930760139213493e-03,6.208702645423978990e-03,7.940689034082643732e-03
-7.233386749219007650e-03,-6.932928185708195357e-02,-3.524512670946282518e-03,-4.718717460298140626e-03,6.302185206965452667e-03,7.920094781318011076e-03
-7.327383894081282781e-03,-6.928999808673554084e-02,-3.695247571474649315e-03,-4.691689720484620504e-03,6.394894826724607968e-03,7.899631514572385410e-03
-7.420577827450987318e-03,-6.925072589403469259e-02,-3.864665452849550160e-03,-4.664846261620468615e-03,6.486837275083163351e-03,7.879298257108438563e-03
-7.512974775098505732e-03,-6.921146533602315354e-02,-4.032775582324598859e-03,-4.638185813553695296e-03,6.578018279215191479e-03,7.859094039749230445e-03
-7.604580913827905381e-03,-6.917221646947317726e-02,-4.199587162183727670e-03,-4.611707114987418504e-03,6.668443523418310891e-03,7.839017900813765802e-03
-7.695402371893953625e-03,-6.913297935088015544e-02,-4.365109330219447970e-03,-4.585408913419518860e-03,6.758118649444647824e-03,7.819068886054889381e-03
-7.785445229398282700e-03,-6.909375403647595448e-02,-4.529351160204722788e-03,-4.559289965068108116e-03,6.847049256841235797e-03,7.799246048602696650e-03
-7.874715518688547855e-03,-6.905454058220755753e-02,-4.692321662362241609e-03,-4.533349034812022074e-03,6.935240903267501228e-03,7.779548448900162547e-03
-7.963219224758863110e-03,-6.901533904376268291e-02,-4.854029783830297699e-03,-4.507584896127603789e-03,7.022699104826553122e-03,7.759975154642492073e-03
-8.050962285629539167e-03,-6.897614947653865625e-02,-5.014484409119134012e-03,-4.481996331021920188e-03,7.109429336383037319e-03,7.740525240722504266e-03
-8.137950592744721059e-03,-6.893697193566698800e-02,-5.173694360571232977e-03,-4.456582129972798748e-03,7.195437031887960862e-03,7.721197789169788502e-03
-8.224189991352416629e-03,-6.889780647600833585e-02,-5.331668398808992251e-03,-4.431341091861836813e-03,7.280727584686237652e-03,7.701991889090760261e-03
-8.309686280880470080e-03,-6.885865315213279825e-02,-5.488415223188799867e-03,-4.406272023920020618e-03,7.365306347838994003e-03,7.682906636612836862e-03
-8.394445215319115347e-03,-6.881951201834968224e-02,-5.643943472239538496e-03,-4.381373741654548577e-03,7.449178634429350077e-03,7.663941134828436245e-03
-8.478472503590314333e-03,-6.878038312868080262e-02,-5.798261724109190877e-03,-4.356645068804475274e-03,7.532349717872248440e-03,7.645094493736251384e-03
-8.561773809919322534e-03,-6.874126653687631650e-02,-5.951378496997190154e-03,-4.332084837261408576e-03,7.614824832220636226e-03,7.626365830187716716e-03
-8.644354754196666851e-03,-6.870216229640706274e-02,-6.103302249590878033e-03,-4.307691887025972416e-03,7.696609172466044139e-03,7.607754267829005927e-03
-8.726220912348234965e-03,-6.866307046046828122e-02,-6.254041381492362987e-03,-4.283465066139723228e-03,7.777707894840447424e-03,7.589258937046534752e-03
-8.807377816685351204e-03,-6.862399108197404785e-02,-6.403604233647173030e-03,-4.259403230628539851e-03,7.858126117115532550e-03,7.570878974916272347e-03
-8.887830956270654018e-03,-6.858492421356368607e-02,-6.551999088765565402e-03,-4.235505244446584154e-03,7.937868918893890499e-03,7.552613525145308003e-03
-8.967585777259968333e-03,-6.854586990759185816e-02,-6.699234171741490045e-03,-4.211769979415818169e-03,8.016941341904225068e-03,7.534461738017858741e-03
-9.046647683261787101e-03,-6.850682821614331730e-02,-6.845317650067689851e-03,-4.188196315164646917e-03,8.095348390294986041e-03,7.516422770347554877e-03
-9.125022035680588686e-03,-6.846779919102216616e-02,-6.990257634248050501e-03,-4.164783139085650142e-03,8.173095030913915537e-03,7.498495785420299098e-03
-9.202714154055449680e-03,-6.842878288374522333e-02,-7.134062178208140127e-03,-4.141529346260559852e-03,8.250186193600043613e-03,7.480679952942461547e-03
-9.279729316407520426e-03,-6.838977934556145222e-02,-7.276739279696570542e-03,-4.118433839423098208e-03,8.326626771464579885e-03,7.462974448995504662e-03
-9.356072759569282471e-03,-6.835078862743301786e-02,-7.418296880690130636e-03,-4.095495528886952674e-03,8.402421621170238705e-03,7.445378455972476682e-03
-9.431749679527864222e-03,-6.831181078004662510e-02,-7.558742867792390269e-03,-4.072713332504795773e-03,8.477575563212840296e-03,7.427891162541524345e-03
-9.506765231747503486e-03,-6.827284585381089566e-02,-7.698085072626609932e-03,-4.050086175605153299e-03,8.552093382193022217e-03,7.410511763587540254e-03
-9.581124531502491215e-03,-6.823389389885270440e-02,-7.836331272231140607e-03,-4.027612990940342662e-03,8.625979827091548660e-03,7.393239460160980735e-03
-9.654832654200484060e-03,-6.819495496501884468e-02,-7.973489189447001760e-03,-4.005292718635834574e-03,8.699239611541486825e-03,7.376073459434216717e-03
-9.727894635704026696e-03,-6.815602910188020558e-02,-8.109566493302196311e-03,-3.983124306134888486e-03,8.771877414096924258e-03,7.359012974649150295e-03
-9.800315472655304200e-03,-6.811711635872716442e-02,-8.244570799399546235e-03,-3.961106708147746000e-03,8.843897878499734633e-03,7.342057225070965261e-03
-9.872100122784414553e-03,-6.807821678457405545e-02,-8.378509670290310365e-03,-3.939238886598931712e-03,8.915305613941161902e-03,7.325205435937659666e-03
-9.943253505227908975e-03,-6.803933042815070442e-02,-8.511390615855580696e-03,-3.917519810572121959e-03,8.986105195332079812e-03,7.308456838413419920e-03
-1.001378050084199799e-02,-6.800045733791439118e-02,-8.643221093678980782e-03,-3.895948456268142398e-03,9.056301163551315828e-03,7.291810669543697526e-03
-1.008368595250244866e-02,-6.796159756204062097e-02,-8.774008509414765386e-03,-3.874523806943739636e-03,9.125898025718115480e-03,7.275266172204722555e-03
-1.015297466542086809e-02,-6.792275114842595551e-02,-8.903760217160470308e-03,-3.853244852865154394e-03,9.194900255434696607e-03,7.258822595058600328e-03
-1.022165140743930105e-02,-6.788391814469096897e-02,-9.032483519818432227e-03,-3.832110591262059829e-03,9.263312293049955071e-03,7.242479192510174919e-03
-1.028972090933444675e-02,-6.784509859817755562e-02,-9.160185669460073690e-03,-3.811120026271292306e-03,9.331138545906678475e-03,7.226235224656095933e-03
-1.035718786511239525e-02,-6.780629255595160831e-02,-9.286873867681868372e-03,-3.790272168896607115e-03,9.398383388592602278e-03,7.210089957245804579e-03
-1.042405693230746659e-02,-6.776750006480128374e-02,-9.412555265966538257e-03,-3.769566036949819742e-03,9.465051163184931213e-03,7.194042661630178047e-03
-1.049033273227029106e-02,-6.772872117123279745e-02,-9.537236966033427882e-03,-3.749000655005720831e-03,9.531146179505034857e-03,7.178092614724160964e-03
-1.055601985045985167e-02,-6.768995592148036033e-02,-9.660926020190864841e-03,-3.728575054362869706e-03,9.596672715351202421e-03,7.162239098956611934e-03
-1.062112283673175353e-02,-6.765120436150762195e-02,-9.783629431682790492e-03,-3.708288272983162239e-03,9.661635016748167104e-03,7.146481402231587114e-03
-1.068564620562179046e-02,-6.761246653698743669e-02,-9.905354155039250430e-03,-3.688139355448605879e-03,9.726037298185184754e-03,7.130818817879670812e-03
-1.074959443662662321e-02,-6.757374249332712135e-02,-1.002610709641205133e-02,-3.668127352922813562e-03,9.789883742851368184e-03,7.115250644623513469e-03
-1.081297197448762883e-02,-6.753503227566087785e-02,-1.014589511392058677e-02,-3.648251323092893076e-03,9.853178502873687766e-03,7.099776186525224436e-03
-1.087578322946469722e-02,-6.749633592883971800e-02,-1.026472501798775944e-02,-3.628510330130836018e-03,9.915925699553134950e-03,7.084394752953324624e-03
-1.093803257761459188e-02,-6.745765349744674289e-02,-1.038260357167531539e-02,-3.608903444642794483e-03,9.978129423593929542e-03,7.069105658532558352e-03
-1.099972436106064037e-02,-6.741898502579168895e-02,-1.049953749101634019e-02,-3.589429743629460844e-03,1.003979373533515906e-02,7.053908223111931067e-03
-1.106086288826425325e-02,-6.738033055790093595e-02,-1.061553344534387107e-02,-3.570088310437227914e-03,1.010092266497894867e-02,7.038801771714441394e-03
-1.112145243429524949e-02,-6.734169013753933675e-02,-1.073059805762275123e-02,-3.550878234714633513e-03,1.016152021281796144e-02,7.023785634503577555e-03
-1.118149724109365056e-02,-6.730306380819163492e-02,-1.084473790477034037e-02,-3.531798612362277694e-03,1.022159034946104952e-02,7.008859146736471160e-03
