7.752589899246712124e-17,2.717051802887248714e-03,-2.450920799837371517e-17,-2.019544165438954923e-03,-2.396911730511906834e-17,-2.295141811827015876e-02
4.792810731582019343e-17,2.702117207642814375e-03,-1.714865713737836604e-18,-2.008541784175925122e-03,-2.071908066770218199e-16,-2.282487667833068765e-02
-4.099404626787243285e-17,2.687257015162958316e-03,8.963190704804948957e-18,-1.997590647700323106e-03,-3.912015803947760505e-19,-2.269897828465049575e-02
6.965691931900368918e-17,2.672470854919077946e-03,5.957373307608651247e-17,-1.986690570008378329e-03,-2.414679142072809058e-17,-2.257371957375308574e-02
8.035664630918730984e-17,2.657758358230237657e-03,1.687098635441752779e-16,-1.975841367976746178e-03,9.033068706459355311e-17,-2.244909719042809462e-02
-5.551102196277044755e-17,2.643119158248883813e-03,-1.467225873157701891e-19,-1.965042861350312434e-03,2.688290196187845462e-16,-2.232510778764518547e-02
-2.678008709481468048e-17,2.628552889955144446e-03,-5.741932827360273491e-17,-1.954294872730871161e-03,-2.689851553999444851e-16,-2.220174802646610046e-02
8.779061465870537438e-17,2.614059190147587086e-03,-1.233937477807478192e-17,-1.943597227572335792e-03,-1.096884494241178417e-16,-2.207901457597308617e-02
2.596906934333498238e-17,2.599637697433357722e-03,1.305313844095297437e-16,-1.932949754166156820e-03,-2.018354201320462222e-16,-2.195690411320014648e-02
-1.481234258332095101e-16,2.585288052218860134e-03,-1.106199812283882945e-16,-1.922352283630125247e-03,-2.843512102506931472e-16,-2.183541332307378097e-02
-2.629713306556478992e-17,2.571009896701696371e-03,-6.846344810425098857e-17,-1.911804649903465917e-03,-6.231295114845011508e-17,-2.171453889835488205e-02
6.293939965867035373e-17,2.556802874861312681e-03,-1.372432715666732371e-17,-1.901306689727002251e-03,5.722955312802557288e-19,-2.159427753960120253e-02
1.738653438176954363e-16,2.542666632449948599e-03,3.020198558725980603e-17,-1.890858242643185744e-03,8.732207957598759837e-17,-2.147462595511938702e-02
-3.752192118304834871e-17,2.528600816983310202e-03,8.177199891584315801e-18,-1.880459150972851315e-03,-3.375203794353018338e-19,-2.135558086094416913e-02
-1.610147635198545606e-18,2.514605077734318166e-03,1.764915670655634755e-17,-1.870109259815021935e-03,-3.935552732920070231e-16,-2.123713898080902343e-02
8.115543076393540853e-17,2.500679065720951694e-03,2.003669025427574497e-16,-1.859808417029066782e-03,2.910060385607997906e-16,-2.111929704613772427e-02
-7.905224652932022988e-18,2.486822433700056414e-03,-2.494846939547462779e-17,-1.849556473227760610e-03,1.318457380162980398e-16,-2.100205179603519337e-02
2.621255570751359398e-17,2.473034836156982452e-03,-8.067571923236531335e-17,-1.839353281762578715e-03,-8.604833984822767667e-17,-2.088539997729092421e-02
-2.492134408911055383e-17,2.459315929297767756e-03,1.221884363101266596e-17,-1.829198698711249861e-03,2.700604586868481019e-19,-2.076933834439092727e-02
2.389330135220808716e-17,2.445665371041404277e-03,-4.512574618665784001e-18,-1.819092582873281343e-03,2.436551426593134783e-17,-2.065386365953474773e-02
1.230921454026059139e-16,2.432082821010022895e-03,2.014543054280597359e-17,-1.809034795751359066e-03,5.988397948095719324e-17,-2.053897269266659331e-02
5.559980525715074976e-17,2.418567940520306107e-03,4.392439128497544120e-17,-1.799025201538699027e-03,4.667115921810595464e-16,-2.042466222151020569e-02
-8.731288828073061439e-17,2.405120392576272012e-03,-5.535065542746393647e-17,-1.789063667119568379e-03,4.811875617086517355e-17,-2.031092903161196145e-02
1.346857742071903746e-16,2.391739841859782337e-03,1.411712855355130483e-16,-1.779150062039918084e-03,6.403131624925696630e-17,-2.019776991639786468e-02
-6.700046192915196796e-18,2.378425954722900547e-03,7.552703733373328897e-18,-1.769284258505618695e-03,-2.372997640156057059e-17,-2.008518167723554598e-02
2.942238489732561891e-17,2.365178399178903372e-03,8.083897457288818422e-17,-1.759466131375909395e-03,-1.828193007240366878e-16,-1.997316112349833625e-02
-5.318674757018794512e-17,2.351996844895308959e-03,1.291353804871243806e-17,-1.749695558139007130e-03,-6.318748513430403158e-17,-1.986170507265569776e-02
-9.992476133439292597e-18,2.338880963183352299e-03,-1.137432853267970659e-17,-1.739972418906512563e-03,-1.013010699399340254e-18,-1.975081035035116186e-02
-5.400923302629514523e-17,2.325830426991192055e-03,5.634286266315260829e-18,-1.730296596405397165e-03,2.322437558834596246e-17,-1.964047379050288047e-02
-1.839168625641901965e-17,2.312844910898068877e-03,-6.363062130192944097e-17,-1.720667975953858470e-03,4.911399507246935427e-17,-1.953069223540682478e-02
8.750707013141034880e-18,2.299924091100598918e-03,3.773764774949278205e-17,-1.711086445459983471e-03,-4.879040587210042923e-16,-1.942146253585201598e-02
-1.372936297111886012e-16,2.287067645409241942e-03,-3.785945707603081048e-17,-1.701551895409410828e-03,-1.739229707368215822e-16,-1.931278155123308110e-02
2.480670979492066596e-17,2.274275253240175872e-03,8.906682119994804874e-17,-1.692064218838445697e-03,4.135544419597460193e-17,-1.920464614968987044e-02
-1.155660574033842284e-16,2.261546595604289108e-03,-3.719753412037881657e-17,-1.682623311346945899e-03,-3.325691727139545090e-16,-1.909705320823371077e-02
9.796192398138172101e-17,2.248881355101698364e-03,3.967504199500641174e-17,-1.673229071056376747e-03,6.215708482530093770e-17,-1.898999961289739649e-02
-3.667846916779353322e-17,2.236279215913463628e-03,-4.349818801505437640e-17,-1.663881398620274893e-03,-2.208386644966393678e-17,-1.888348225888498294e-02
5.111356537765162060e-18,2.223739863793070676e-03,-1.834229124069569365e-17,-1.654580197198831162e-03,-4.231833890475934740e-16,-1.877749805072782829e-02
-2.747470798628861738e-17,2.211262986059545944e-03,1.222778572278695903e-16,-1.645325372446639935e-03,-1.310854609206186773e-16,-1.867204390245471787e-02
8.972672946089597292e-17,2.198848271588099874e-03,8.183388718964563335e-17,-1.636116832503340746e-03,-6.854281885455165375e-17,-1.856711673775836985e-02
-1.064698655440252100e-16,2.186495410803795166e-03,-5.071582773497336391e-17,-1.626954487977762048e-03,-1.500782039713313383e-16,-1.846271349017802182e-02
1.158606518296077397e-16,2.174204095674554110e-03,-3.634581620590865633e-17,-1.617838251933496983e-03,3.734075350949236450e-17,-1.835883110328149007e-02
-3.053230133787086980e-17,2.161974019700496109e-03,6.608054133928319797e-18,-1.608768039874816777e-03,-2.357127921289997989e-19,-1.825546653086058263e-02
-9.572739791334736948e-18,2.149804877908607307e-03,1.351091117905165248e-16,-1.599743769734081854e-03,-2.148160704960082262e-16,-1.815261673712095791e-02
3.201313159438059170e-17,2.137696366845549725e-03,7.011664563961298853e-17,-1.590765361851580444e-03,3.588223466138409437e-16,-1.805027869689069739e-02
-6.107033117158744925e-17,2.125648184568418655e-03,-7.574197751325549842e-18,-1.581832738970150292e-03,-3.691134750217954344e-18,-1.794844939582090210e-02
1.976569927970123089e-16,2.113660030637688411e-03,1.689056139003132481e-16,-1.572945826209874677e-03,4.772498510215453313e-17,-1.784712583060134306e-02
5.706786308723841038e-17,2.101731606110191462e-03,-1.233861491058102823e-17,-1.564104551058088238e-03,1.114508343028789974e-16,-1.774630500917380449e-02
5.425321453799270926e-17,2.089862613532312251e-03,6.273364615806107918e-17,-1.555308843350808930e-03,-4.820021645756679202e-17,-1.764598395095307373e-02
1.428575918607188150e-16,2.078052756931138799e-03,4.425626572886019191e-17,-1.546558635260943202e-03,-2.347829299579875297e-17,-1.754615968705012727e-02
1.422756440798787161e-16,2.072451040843542418e-03,7.057254661535137910e-17,-1.538871458223868387e-03,-1.788756929229418048e-16,-1.744007494651770435e-02
-2.287806011066961021e-16,2.060727827056137162e-03,-1.235223468191899447e-16,-1.530193799619038522e-03,-2.138567439735563349e-16,-1.734128670016925680e-02
-5.442660836854288082e-17,2.049063023263564091e-03,-6.875402256548138241e-17,-1.521561203787400200e-03,7.181267779098566861e-17,-1.724298812793452831e-02
7.874472023556065716e-17,2.037456338584660298e-03,-1.768954322204904863e-17,-1.513012360434866192e-03,-2.348098150273918301e-17,-1.714512292372621927e-02
-2.471078269051159684e-17,2.025907483582655658e-03,1.813023970449264457e-17,-1.504583164697357841e-03,-2.343689924487791040e-17,-1.704763821511708077e-02
2.733238523821131130e-17,2.014416170265802102e-03,-5.914199525185092315e-18,-1.496306689824892285e-03,1.112183061622201881e-16,-1.695048419505750664e-02
8.219014737765744410e-17,2.002982112073385234e-03,1.489767029070531975e-16,-1.488213173959062599e-03,-2.693185538311197207e-16,-1.685361379234731616e-02
4.279255307492412413e-17,1.991605023874033851e-03,1.169638183196605094e-16,-1.480330019772357333e-03,-4.372612782923308541e-16,-1.675698237582735201e-02
5.477720802292757117e-17,1.980284621955192333e-03,1.104892492330347513e-16,-1.472681805892497257e-03,-1.543623492863209446e-16,-1.666054748787902315e-02
5.032846519205895572e-17,1.969020624017101592e-03,1.159320254737055725e-16,-1.465290308983233916e-03,-8.076470941847596842e-17,-1.656426860331841264e-02
-2.263293695278242352e-17,1.957812749166966924e-03,4.418544968091284135e-17,-1.458174535335866580e-03,6.901249184865446779e-17,-1.646810691024936518e-02
-7.572376218238969569e-18,1.946660717909743385e-03,-2.345086466540664915e-17,-1.451350760854360107e-03,4.042260348077181492e-16,-1.637202510973144107e-02
1.168783640383586739e-16,1.935564252142272634e-03,5.497905177574679035e-17,-1.444832578302880687e-03,1.498966819243697613e-16,-1.627598723141521556e-02
1.075841994283391024e-17,1.924523075147932397e-03,-1.230227301920012303e-17,-1.438630950639844391e-03,-2.508406902034025630e-17,-1.617995846254390024e-02
-1.950245000328246897e-16,1.913536911586111904e-03,-6.878023390696631056e-17,-1.432754269322525061e-03,-2.389906839362304757e-16,-1.608390498784675882e-02
-1.121581404395466619e-16,1.902605487488295095e-03,2.463373647422732877e-17,-1.427208416356252983e-03,-7.535776698221929440e-19,-1.598779383803753881e-02
2.455307763079844456e-17,1.891728530250319854e-03,8.967650720244307848e-18,-1.421996828957507912e-03,1.378129788978407389e-16,-1.589159274468983710e-02
2.787697945195727505e-18,1.880905768625573769e-03,-7.508958916795204799e-18,-1.417120565631309814e-03,1.106711643268326773e-16,-1.579526999931661971e-02
-5.025711080226188189e-18,1.870136932718333015e-03,7.747850325944057104e-18,-1.412578372431260798e-03,3.345733450550620677e-16,-1.569879431451469062e-02
-6.619831338998921641e-17,1.859421753977431044e-03,2.161725114408698256e-17,-1.408366748209248986e-03,-1.110901433404460932e-16,-1.560213468501810141e-02
4.959008396329662340e-17,1.848759965187406944e-03,-2.494624208749924839e-17,-1.404480007579461415e-03,1.106202330268641068e-16,-1.550526024640340797e-02
-1.414306123700249607e-16,1.838151300465859549e-03,-4.343912419161839306e-17,-1.400910340292141473e-03,2.434561887073388330e-17,-1.540814012913094451e-02
-9.396956922206032430e-17,1.827595495253078999e-03,-4.314869814988478613e-17,-1.397647865664392074e-03,-3.903179171010693230e-17,-1.531074330539045070e-02
-1.970913277544492262e-17,1.817092286306176002e-03,3.723605923291263844e-17,-1.394680680605725779e-03,-2.697960618438119749e-16,-1.521303842602356009e-02
6.107379719059277213e-17,1.806641411694367939e-03,6.042703955523047749e-17,-1.391994899664472825e-03,-5.013623352454916150e-17,-1.511499364446836254e-02
-2.775554576461641579e-17,1.796242610792651243e-03,-4.985574760786858717e-20,-1.389574685378151993e-03,-8.641956552894692692e-17,-1.501657642426989028e-02
-4.291912554834707601e-17,1.785895624270723674e-03,3.383269075623200091e-18,-1.387402266968886921e-03,3.576624536868660613e-16,-1.491775332619617658e-02
5.734958403850180208e-17,1.775600194091841999e-03,8.749964131277739789e-17,-1.385457945181797507e-03,3.638552201440252274e-17,-1.481848977030081338e-02
-7.909369234625296459e-17,1.765356063504224709e-03,-4.887058567376556199e-17,-1.383720080669172472e-03,-5.998230677634391549e-17,-1.471874976746719368e-02
-3.216505862527536825e-17,1.755162977032606510e-03,1.293889305391144000e-17,-1.382165062851190051e-03,-5.079021996922281270e-17,-1.461849561385390739e-02
-1.018343004537461218e-16,1.745020680478348487e-03,-1.066006670962248241e-17,-1.380767255609920358e-03,-2.207737559621955867e-16,-1.451768754028135745e-02
-1.123794180353045412e-17,1.734928920904372021e-03,1.710264871678935838e-16,-1.379498915275850605e-03,-3.304367650721366873e-16,-1.441628330685092337e-02
1.813659890181135052e-17,1.724887446634872350e-03,1.206226667574964700e-16,-1.378330075405529136e-03,-1.595048710690623591e-17,-1.431423773076864400e-02
-1.037175471749297949e-16,1.714896007249272622e-03,-4.340194360492124571e-17,-1.377228391387200082e-03,-1.960680549264189785e-16,-1.421150213240189066e-02
-1.126264275684457090e-16,1.704954353569562578e-03,-4.119059383214558500e-17,-1.376158936094460349e-03,-8.499955269530164194e-17,-1.410802368074419097e-02
-2.446191849008245170e-17,1.695062237663631831e-03,1.311439130726408501e-17,-1.375083935400043264e-03,-2.218642666638058044e-16,-1.400374461435585464e-02
1.663166709349324220e-16,1.685219412830721818e-03,1.985529966667971933e-16,-1.373962429039002732e-03,-1.513306572543735294e-16,-1.389860130712313423e-02
-5.268310098548919100e-17,1.675425633600204772e-03,-5.394942016886506907e-17,-1.372749837908322302e-03,-1.691477146815046223e-16,-1.379252313914278508e-02
-9.265826239288272552e-17,1.665680655722508088e-03,-5.099817794724927983e-17,-1.371397412805173185e-03,-3.212081692813670240e-17,-1.368543112080551800e-02
-5.846635537057846276e-18,1.655984236167197228e-03,9.546150092689060034e-17,-1.369851531297668458e-03,8.289673351124245612e-17,-1.357723620137573500e-02
8.006263709371391139e-17,1.646336133110455147e-03,4.018731062081979827e-17,-1.368052797597959277e-03,-4.915073282890632100e-16,-1.346783717013508991e-02
1.531938904244544199e-16,1.636736105935778993e-03,1.897206097779886745e-16,-1.365934883683563245e-03,1.095235966203779689e-16,-1.335711802540156569e-02
5.334543768326862371e-17,1.627183915223401767e-03,5.321928365168644538e-17,-1.363423025913782297e-03,5.710361995112806517e-17,-1.324494464001704785e-02
1.398778481660030768e-16,1.617679322746295089e-03,1.068774567095730826e-16,-1.360432056043702192e-03,1.411204110799766497e-16,-1.313116048397461148e-02
-9.391896585644350118e-17,1.608222091463286027e-03,6.662614034967423416e-17,-1.356863792890450598e-03,-1.281712676979290603e-16,-1.301558106441826415e-02
1.248877514501201618e-16,1.598811985515196906e-03,1.650081408702809356e-17,-1.352603540503603428e-03,1.703310926181739268e-16,-1.289798659157779213e-02
-1.124235009022612593e-16,1.589448770214771335e-03,2.734243999108630542e-17,-1.347515313168360903e-03,-1.115975234338112679e-16,-1.277811214507480059e-02
-9.257970921793608544e-18,1.580132212046475582e-03,3.683638555308068699e-17,-1.341435206591885506e-03,-2.243973909049896460e-16,-1.265563424427705932e-02
-5.166387730022445705e-18,1.570862078655676716e-03,3.378682506245645489e-17,-1.334162003418684888e-03,-1.683502127660208828e-16,-1.253015212251353851e-02
5.934042175374381242e-17,1.561638138845558490e-03,1.614557731869288217e-16,-1.325443537152908675e-03,-4.773169914409088583e-16,-1.240116098940402534e-02
-4.906603767673066574e-17,1.552460162570766826e-03,-4.855237169252071954e-17,-1.314956341675145145e-03,-3.599881949315227691e-16,-1.226801279382668322e-02
1.614197580220185842e-16,1.543327920931105617e-03,9.313076174113026254e-17,-1.302274274039568564e-03,-1.331336161606159907e-16,-1.212985677551929771e-02
9.018740867435870673e-17,1.534241186166820231e-03,5.198971354512082730e-17,-1.286818228690164581e-03,8.326163758314301525e-17,-1.198554592732476755e-02
5.849329660539078694e-17,1.525199731652546143e-03,1.565910033404649694e-16,-1.267771708810140358e-03,-4.378973692123493122e-16,-1.183348298747991488e-02
-5.421412299124729073e-17,1.516203331890642395e-03,1.356430764887719321e-17,-1.243930745571307462e-03,-2.482328083117166672e-19,-1.167135237244329611e-02
-1.164031246946321729e-16,1.507251762507754887e-03,-4.286041333952567062e-17,-1.213417284640064394e-03,-2.680083449292546694e-17,-1.149561985313279043e-02
4.081511650043006459e-17,1.498344800245656394e-03,-1.256198859743026454e-17,-1.173078550433134326e-03,-5.627985052510207093e-17,-1.130051042997029520e-02
-9.995043130994304869e-17,1.489482222961209263e-03,-5.139629272644936640e-17,-1.117059934077149720e-03,2.330367950948453039e-17,-1.107564914233665800e-02
3.757947268049239332e-17,1.480663809614554552e-03,-7.080414647502786256e-18,-1.594289618838350174e-03,-4.225050991304403312e-16,-1.040575478257334263e-02
-4.756383917355213605e-17,1.471889340268405563e-03,2.862116942750521600e-17,-3.637672346656978077e-03,2.538874225793135963e-19,-8.485989214252309676e-03
